magnitude,depth,is_ocean,is_steep_slope,horizontal_count_1y_full,vertical_count_1y_full,tsunami
0.016342154622728814,-0.2918870112982956,0.6640736320769525,1.0902656764674465,0.9108631215053724,0.2812766310439262,0
0.5132464629416238,-0.30748579519219077,0.6640736320769525,1.0902656764674465,0.13905799298365437,-0.0582456291131543,0
0.5132464629416238,-0.018908293155129752,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.0582456291131543,0
0.2647943087821763,-0.45567424218419506,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.39776788927023476,0
-0.10788392245699437,-0.2918870112982956,0.6640736320769525,1.0902656764674465,0.13905799298365437,-0.7372901494273152,0
0.2647943087821763,-0.23573138928027287,0.6640736320769525,1.0902656764674465,0.9108631215053724,-0.39776788927023476,0
1.258602925419965,-0.36208153882082394,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.39776788927023476,0
-0.10788392245699437,-0.36208153882082394,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.0582456291131543,0
0.8859246941807943,-0.2918870112982956,0.6640736320769525,1.0902656764674465,0.13905799298365437,0.2812766310439262,0
0.1405682317024531,0.011509335437965913,0.6640736320769525,1.0902656764674465,0.13905799298365437,-0.39776788927023476,0
0.1405682317024531,-0.28408761935134796,0.6640736320769525,1.0902656764674465,0.13905799298365437,-0.7372901494273152,0
1.6312811566591368,-0.5165094993703863,-1.5058571093575968,-0.917207632583725,0.9108631215053724,-0.7372901494273152,0
1.0101507712605187,-0.3152851871391384,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.0582456291131543,0
0.016342154622728814,-0.5165094993703863,-1.5058571093575968,-0.917207632583725,0.13905799298365437,-0.7372901494273152,0
0.1405682317024531,-0.47127302607809024,-1.5058571093575968,-0.917207632583725,2.4544733785488084,-0.7372901494273152,0
1.258602925419965,-0.47127302607809024,0.6640736320769525,-0.917207632583725,2.4544733785488084,-0.7372901494273152,0
-0.10788392245699437,-0.3854797146616667,0.6640736320769525,-0.917207632583725,0.13905799298365437,-0.7372901494273152,0
1.258602925419965,-0.4478748502372475,0.6640736320769525,-0.917207632583725,3.226278507070526,-0.7372901494273152,0
-0.10788392245699437,-0.3152851871391384,0.6640736320769525,-0.917207632583725,0.13905799298365437,-0.7372901494273152,0
-0.10788392245699437,-0.47127302607809024,0.6640736320769525,-0.917207632583725,0.13905799298365437,-0.0582456291131543,0
-0.10788392245699437,-0.47127302607809024,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.39776788927023476,0
0.016342154622728814,-0.12809978041239609,-1.5058571093575968,1.0902656764674465,0.13905799298365437,-0.0582456291131543,0
0.1405682317024531,-0.2918870112982956,0.6640736320769525,1.0902656764674465,0.13905799298365437,0.6207988912010066,0
0.6374725400213469,0.1191409443058427,0.6640736320769525,1.0902656764674465,0.9108631215053724,-0.7372901494273152,0
0.1405682317024531,-0.06570464483681532,-1.5058571093575968,-0.917207632583725,0.13905799298365437,-0.7372901494273152,0
0.2647943087821763,-0.3550620860685711,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.39776788927023476,0
0.6374725400213469,-0.2934468896876851,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.39776788927023476,0
-0.10788392245699437,0.42643698701557786,-1.5058571093575968,-0.917207632583725,0.13905799298365437,-0.39776788927023476,0
1.1343768483402419,-0.30748579519219077,0.6640736320769525,1.0902656764674465,0.13905799298365437,-0.0582456291131543,0
1.0101507712605187,1.2102758776838112,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,0.9603211513580872,0
0.016342154622728814,-0.24509065961661,-1.5058571093575968,1.0902656764674465,0.13905799298365437,1.2998434115151676,0
-0.10788392245699437,-0.5102699858128282,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.0582456291131543,0
0.1405682317024531,-0.4634736341311427,-1.5058571093575968,1.0902656764674465,0.9108631215053724,-0.7372901494273152,0
0.016342154622728814,-0.47127302607809024,0.6640736320769525,1.0902656764674465,0.9108631215053724,0.9603211513580872,0
0.7616986171010712,-0.3854797146616667,0.6640736320769525,1.0902656764674465,0.9108631215053724,0.9603211513580872,0
0.2647943087821763,-0.4244766743964047,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.39776788927023476,0
0.2647943087821763,-0.44007545829029987,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.39776788927023476,0
-0.10788392245699437,0.41629777748454605,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.39776788927023476,0
1.5070550795794124,-0.47127302607809024,-1.5058571093575968,-0.917207632583725,0.13905799298365437,-0.7372901494273152,0
0.5132464629416238,-0.2918870112982956,-1.5058571093575968,1.0902656764674465,-0.6327471355380636,0.9603211513580872,0
1.1343768483402419,-0.2918870112982956,0.6640736320769525,1.0902656764674465,0.13905799298365437,-0.7372901494273152,0
0.5132464629416238,-0.2606894435105052,0.6640736320769525,1.0902656764674465,0.13905799298365437,-0.39776788927023476,0
-0.10788392245699437,-0.2918870112982956,-1.5058571093575968,1.0902656764674465,0.13905799298365437,-0.39776788927023476,0
0.016342154622728814,0.4786929130601269,-1.5058571093575968,-0.917207632583725,0.9108631215053724,-0.7372901494273152,0
-0.10788392245699437,-0.47127302607809024,0.6640736320769525,-0.917207632583725,0.13905799298365437,-0.7372901494273152,0
1.258602925419965,-0.2918870112982956,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.0582456291131543,0
0.016342154622728814,-0.06570464483681532,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.0582456291131543,0
0.1405682317024531,-0.36208153882082394,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.39776788927023476,0
2.252411542057755,-0.2918870112982956,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.39776788927023476,0
0.1405682317024531,-0.4166772824494571,0.6640736320769525,1.0902656764674465,-0.6327471355380636,0.2812766310439262,0
0.2647943087821763,-0.15929734820018646,-1.5058571093575968,-0.917207632583725,0.13905799298365437,-0.39776788927023476,0
-0.10788392245699437,-0.2918870112982956,0.6640736320769525,-0.917207632583725,2.4544733785488084,-0.39776788927023476,0
0.2647943087821763,-0.14527404147957468,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
0.6374725400213469,-0.2762882274044004,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.0582456291131543,0
1.0101507712605187,-0.2684888354574528,0.6640736320769525,-0.917207632583725,0.9108631215053724,1.2998434115151676,0
0.016342154622728814,-0.47127302607809024,-1.5058571093575968,-0.917207632583725,0.13905799298365437,-0.39776788927023476,0
1.3828290024996892,-0.4244766743964047,-1.5058571093575968,-0.917207632583725,0.13905799298365437,-0.7372901494273152,0
0.3890203858619006,-0.3308839710330336,0.6640736320769525,-0.917207632583725,0.9108631215053724,0.9603211513580872,0
1.3828290024996892,-0.08130342873071052,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.39776788927023476,0
0.3890203858619006,-0.26536907867867376,0.6640736320769525,-0.917207632583725,0.13905799298365437,-0.39776788927023476,0
0.6374725400213469,0.25407042498803606,0.6640736320769525,1.0902656764674465,0.13905799298365437,-0.0582456291131543,0
0.2647943087821763,-0.2918870112982956,0.6640736320769525,1.0902656764674465,0.9108631215053724,-0.0582456291131543,0
1.1343768483402419,-0.2918870112982956,0.6640736320769525,1.0902656764674465,0.9108631215053724,-0.0582456291131543,0
-1.8470490015731256,-0.49351689191078485,-1.5058571093575968,-0.917207632583725,0.13905799298365437,-0.7372901494273152,0
-1.3501446932542305,-0.47127302607809024,-1.5058571093575968,-0.917207632583725,0.13905799298365437,-0.7372901494273152,0
-1.4743707703339537,-0.47127302607809024,-1.5058571093575968,1.0902656764674465,0.13905799298365437,-0.7372901494273152,0
-1.8470490015731256,-0.5014730516358661,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-0.6047882307758893,-0.28500794760108783,0.6640736320769525,1.0902656764674465,0.13905799298365437,-0.0582456291131543,0
-1.4743707703339537,0.5426479270250971,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-1.8470490015731256,-0.5235609296296216,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-0.480562153696165,1.4964901639609474,-1.5058571093575968,-0.917207632583725,0.13905799298365437,-0.39776788927023476,0
-0.23210999953671754,-0.06640659011204063,0.6640736320769525,-0.917207632583725,1.6826682500270904,-0.39776788927023476,0
-1.4743707703339537,-0.47127302607809024,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-1.2259186161745075,-0.47127302607809024,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-1.3501446932542305,0.6518394142823635,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-1.2259186161745075,-0.17489613209408164,0.6640736320769525,-0.917207632583725,0.13905799298365437,-0.7372901494273152,0
-1.2259186161745075,-0.47907241802503786,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.7372901494273152,0
-1.8470490015731256,-0.1329198046356097,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.39776788927023476,0
-1.8470490015731256,-0.32636032370380397,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.7372901494273152,1
-1.9712750786528488,-0.45567424218419506,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.7372901494273152,1
-1.2259186161745075,-0.282449747042489,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.7372901494273152,1
-1.2259186161745075,-0.4244766743964047,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-0.9774664620150599,-0.33967388575724344,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.7372901494273152,0
-1.4743707703339537,-0.4239541151359592,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-1.4743707703339537,-0.41252020654173405,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.7372901494273152,0
-1.4743707703339537,-0.47127302607809024,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-1.4743707703339537,0.8175374961952651,-1.5058571093575968,-0.917207632583725,0.13905799298365437,-0.39776788927023476,0
-1.3501446932542305,0.3632619122453024,-1.5058571093575968,1.0902656764674465,-0.6327471355380636,-0.7372901494273152,0
-1.4743707703339537,-0.43383594473274184,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.7372901494273152,1
-1.4743707703339537,0.12928015383687455,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.7372901494273152,1
-2.4681793869717437,-0.4845319923879012,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,1
-1.8470490015731256,-0.20609369988187204,0.6640736320769525,1.0902656764674465,0.13905799298365437,-0.39776788927023476,1
-2.2197272328122963,-0.008979667206665494,-1.5058571093575968,1.0902656764674465,0.13905799298365437,-0.39776788927023476,1
-1.7228229244934012,-0.1374590507487332,0.6640736320769525,1.0902656764674465,0.13905799298365437,-0.39776788927023476,1
-2.592405464051467,0.1355196673944326,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,1
-2.71663154113119,-0.47127302607809024,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,1
-0.7290143078556125,-0.22971025869722933,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.0582456291131543,1
-0.8532403849353356,-0.24509065961661,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.0582456291131543,1
-0.6047882307758893,-0.08363544692284784,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.39776788927023476,0
-0.23210999953671754,-0.4753989044180255,0.6640736320769525,-0.917207632583725,0.13905799298365437,-0.39776788927023476,0
-1.2259186161745075,-0.47127302607809024,0.6640736320769525,-0.917207632583725,0.13905799298365437,-0.39776788927023476,0
-2.2197272328122963,-0.5288013410787757,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,1
-1.896739432405015,-0.5258687697067235,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-1.8470490015731256,-0.5024705938658807,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-1.1016925390947832,0.41005826392698796,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-1.3501446932542305,1.5350035613949744,-1.5058571093575968,-0.917207632583725,0.13905799298365437,-0.7372901494273152,0
1.0101507712605187,0.4435254547713401,-1.5058571093575968,-0.917207632583725,0.13905799298365437,-0.39776788927023476,1
-0.9774664620150599,-0.3308839710330336,0.6640736320769525,1.0902656764674465,0.13905799298365437,-0.39776788927023476,0
-1.4743707703339537,-0.28458678043595265,0.6640736320769525,1.0902656764674465,0.13905799298365437,-0.7372901494273152,0
-1.598596847413678,0.33292227757167625,-1.5058571093575968,1.0902656764674465,-0.6327471355380636,-0.7372901494273152,0
-1.4743707703339537,-0.47127302607809024,0.6640736320769525,1.0902656764674465,0.13905799298365437,-0.39776788927023476,0
-1.598596847413678,1.029930537694542,-1.5058571093575968,-0.917207632583725,0.13905799298365437,-0.39776788927023476,0
-1.7228229244934012,-0.47127302607809024,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-1.2259186161745075,-0.28408761935134796,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.7372901494273152,0
-2.343953309892019,-0.47127302607809024,0.6640736320769525,1.0902656764674465,0.13905799298365437,-0.7372901494273152,1
-0.10788392245699437,-0.47127302607809024,0.6640736320769525,-0.917207632583725,0.13905799298365437,-0.7372901494273152,1
-2.840857618210914,-0.4322760663433523,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,1
-3.3377619265298084,0.435796257351915,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,1
-2.4681793869717437,-0.1733362537046921,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,1
-1.9712750786528488,-0.3542821468738763,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.7372901494273152,1
-1.3501446932542305,-0.18133842984226037,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-1.8470490015731256,-0.4862634574001235,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-1.8470490015731256,-0.47127302607809024,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-1.4743707703339537,-0.47907241802503786,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-1.8470490015731256,-0.04190870000667819,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-1.3501446932542305,-0.40107849855556194,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.7372901494273152,0
-1.1016925390947832,-0.3854797146616667,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-1.4743707703339537,-0.5024705938658807,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.0582456291131543,0
-1.2259186161745075,-0.47127302607809024,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.0582456291131543,0
-1.3501446932542305,-0.47127302607809024,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.0582456291131543,0
-1.2259186161745075,-0.47127302607809024,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.0582456291131543,0
-0.480562153696165,-0.47127302607809024,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.0582456291131543,0
1.1343768483402419,-0.47127302607809024,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.0582456291131543,1
-0.9774664620150599,-0.47127302607809024,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.0582456291131543,0
-1.4743707703339537,-0.343472189635407,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-0.6047882307758893,-0.32308457908608595,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.39776788927023476,0
-1.1016925390947832,-0.22326796094905063,0.6640736320769525,1.0902656764674465,-0.6327471355380636,0.2812766310439262,0
-1.1016925390947832,-0.3436515756501868,0.6640736320769525,1.0902656764674465,-0.6327471355380636,0.2812766310439262,0
-1.598596847413678,-0.4176990027945072,0.6640736320769525,1.0902656764674465,-0.6327471355380636,0.2812766310439262,0
-1.2259186161745075,-0.4377590388820565,0.6640736320769525,1.0902656764674465,-0.6327471355380636,0.2812766310439262,0
-1.598596847413678,-0.4651193058319486,-1.5058571093575968,1.0902656764674465,-0.6327471355380636,0.2812766310439262,0
-1.2259186161745075,-0.42553739170118954,0.6640736320769525,1.0902656764674465,-0.6327471355380636,0.2812766310439262,0
-0.23210999953671754,-0.4406136163346393,0.6640736320769525,1.0902656764674465,-0.6327471355380636,0.2812766310439262,0
1.0101507712605187,-0.2372912676696624,-1.5058571093575968,1.0902656764674465,-0.6327471355380636,0.2812766310439262,1
-0.8532403849353356,0.020088666579608224,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-1.598596847413678,-0.2762882274044004,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.7372901494273152,0
-1.2259186161745075,-0.3932791066086143,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.7372901494273152,0
-1.2259186161745075,-0.20609369988187204,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.39776788927023476,0
-1.4743707703339537,-0.19759236265969912,0.6640736320769525,-0.917207632583725,0.13905799298365437,-0.0582456291131543,0
-0.8532403849353356,-0.47127302607809024,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.0582456291131543,0
-0.9774664620150599,-0.4611650141148462,0.6640736320769525,1.0902656764674465,-0.6327471355380636,0.2812766310439262,0
-1.7228229244934012,-0.3234823480753803,0.6640736320769525,1.0902656764674465,-0.6327471355380636,0.2812766310439262,0
-1.2259186161745075,-0.3651622986398682,0.6640736320769525,1.0902656764674465,-0.6327471355380636,0.2812766310439262,0
-1.7228229244934012,-0.2335865564948623,-1.5058571093575968,1.0902656764674465,-0.6327471355380636,0.2812766310439262,0
-1.1016925390947832,-0.25470730988719636,0.6640736320769525,1.0902656764674465,-0.6327471355380636,0.2812766310439262,0
-1.598596847413678,-0.47127302607809024,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.7372901494273152,0
-0.9774664620150599,-0.45567424218419506,0.6640736320769525,1.0902656764674465,-0.6327471355380636,0.2812766310439262,0
-1.4743707703339537,-0.4791426125525604,0.6640736320769525,-0.917207632583725,-0.6327471355380636,0.2812766310439262,0
-1.4743707703339537,-0.5037964904968617,0.6640736320769525,1.0902656764674465,-0.6327471355380636,0.2812766310439262,0
-1.3501446932542305,-0.4166772824494571,0.6640736320769525,1.0902656764674465,-0.6327471355380636,0.2812766310439262,0
-0.6047882307758893,-0.47127302607809024,-1.5058571093575968,1.0902656764674465,-0.6327471355380636,0.2812766310439262,0
-0.6047882307758893,-0.47907241802503786,0.6640736320769525,1.0902656764674465,-0.6327471355380636,0.2812766310439262,1
-0.9774664620150599,-0.4868718099719855,-1.5058571093575968,1.0902656764674465,-0.6327471355380636,0.2812766310439262,0
-1.2259186161745075,-0.47127302607809024,0.6640736320769525,1.0902656764674465,-0.6327471355380636,0.2812766310439262,0
-0.35633607661644184,-0.29968640324524315,-1.5058571093575968,-0.917207632583725,0.13905799298365437,-0.7372901494273152,0
-0.8532403849353356,-0.4903347399964302,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-1.3501446932542305,-0.42673069866907254,0.6640736320769525,-0.917207632583725,0.13905799298365437,-0.39776788927023476,0
-1.1016925390947832,-0.3234511505075925,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-0.6047882307758893,-0.44007545829029987,0.6640736320769525,1.0902656764674465,-0.6327471355380636,0.6207988912010066,0
-1.4743707703339537,-0.457764479225977,0.6640736320769525,1.0902656764674465,-0.6327471355380636,0.6207988912010066,0
-0.10788392245699437,2.5873833161885607,0.6640736320769525,1.0902656764674465,0.13905799298365437,-0.7372901494273152,1
-1.598596847413678,-0.40734920968090776,-1.5058571093575968,-0.917207632583725,0.13905799298365437,-0.39776788927023476,0
0.6374725400213469,-0.36208153882082394,-1.5058571093575968,-0.917207632583725,0.13905799298365437,-0.39776788927023476,0
-1.2259186161745075,0.16047772162466492,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-1.4743707703339537,-0.27844865897370485,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.7372901494273152,0
-1.1016925390947832,-0.47907241802503786,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.39776788927023476,0
-1.3501446932542305,2.51353867323486,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-1.4743707703339537,-0.08295689982346342,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-1.1016925390947832,1.1897322792955514,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-0.7290143078556125,-0.33868336297998114,0.6640736320769525,1.0902656764674465,-0.6327471355380636,0.2812766310439262,0
-0.10788392245699437,4.294787204254593,-1.5058571093575968,-0.917207632583725,0.13905799298365437,-0.39776788927023476,0
0.016342154622728814,4.184963966249624,-1.5058571093575968,-0.917207632583725,0.13905799298365437,-0.39776788927023476,0
-1.2259186161745075,0.8234260371152106,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-0.9774664620150599,-0.3698809307677715,-1.5058571093575968,1.0902656764674465,-0.6327471355380636,0.2812766310439262,0
-1.4743707703339537,-0.44405314818324315,0.6640736320769525,1.0902656764674465,-0.6327471355380636,0.2812766310439262,0
-1.4743707703339537,-0.37918560536048,0.6640736320769525,1.0902656764674465,0.13905799298365437,0.2812766310439262,0
-0.6047882307758893,-0.4088778905025095,0.6640736320769525,1.0902656764674465,-0.6327471355380636,0.2812766310439262,0
0.7616986171010712,-0.36208153882082394,0.6640736320769525,1.0902656764674465,-0.6327471355380636,0.2812766310439262,1
-1.3501446932542305,0.2792468621927829,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-1.4743707703339537,-0.4868718099719855,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-1.1016925390947832,-0.010048183903397317,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-1.2259186161745075,-0.47127302607809024,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-1.4743707703339537,-0.47127302607809024,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-1.4743707703339537,-0.47127302607809024,-1.5058571093575968,-0.917207632583725,0.13905799298365437,-0.7372901494273152,0
-1.1016925390947832,-0.47127302607809024,-1.5058571093575968,-0.917207632583725,0.13905799298365437,-0.7372901494273152,0
-1.598596847413678,-0.5225462287373237,-1.5058571093575968,-0.917207632583725,0.13905799298365437,-0.7372901494273152,0
-0.9774664620150599,-0.47127302607809024,-1.5058571093575968,-0.917207632583725,0.13905799298365437,-0.7372901494273152,0
0.5132464629416238,-0.4478748502372475,-1.5058571093575968,1.0902656764674465,0.13905799298365437,-0.7372901494273152,0
-0.23210999953671754,1.0418090116297432,-1.5058571093575968,1.0902656764674465,-0.6327471355380636,0.2812766310439262,0
-2.3563759175999914,-0.460743846949711,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,1
-3.288071495697919,-0.5115178885243399,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,1
-2.8657028336268584,-0.5480190428360546,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,1
-2.7290541488391633,-0.46362962197008156,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,1
-1.697977709077457,-0.4587939989629741,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,1
-1.7228229244934012,-0.47127302607809024,0.6640736320769525,-0.917207632583725,0.13905799298365437,-0.7372901494273152,1
-0.23210999953671754,-0.47127302607809024,0.6640736320769525,-0.917207632583725,0.13905799298365437,-0.7372901494273152,1
-1.1016925390947832,-0.47127302607809024,0.6640736320769525,-0.917207632583725,0.13905799298365437,-0.7372901494273152,1
-1.4743707703339537,-0.47127302607809024,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-1.4743707703339537,1.2004330450467633,-1.5058571093575968,1.0902656764674465,-0.6327471355380636,-0.39776788927023476,0
-0.8532403849353356,-0.3877415383262815,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-1.4743707703339537,0.21157933766106563,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-1.8470490015731256,-0.32255422043369353,-1.5058571093575968,-0.917207632583725,0.13905799298365437,-0.7372901494273152,0
-1.3501446932542305,-0.47127302607809024,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-1.8470490015731256,-0.47127302607809024,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-1.598596847413678,-0.5024705938658807,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-1.3501446932542305,-0.4868718099719855,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-1.8470490015731256,-0.24838980241016886,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-1.1016925390947832,-0.24509065961661,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-0.7290143078556125,0.3476631283514072,0.6640736320769525,1.0902656764674465,0.13905799298365437,-0.0582456291131543,0
-1.4743707703339537,-0.2187755111876088,0.6640736320769525,1.0902656764674465,0.9108631215053724,0.9603211513580872,0
-1.4743707703339537,-0.4088778905025095,0.6640736320769525,1.0902656764674465,1.6826682500270904,0.9603211513580872,0
-1.8470490015731256,-0.43563760427248666,0.6640736320769525,1.0902656764674465,1.6826682500270904,0.9603211513580872,0
-1.598596847413678,-0.2762882274044004,0.6640736320769525,1.0902656764674465,0.9108631215053724,0.9603211513580872,0
-1.4743707703339537,-0.1580572448806218,-1.5058571093575968,-0.917207632583725,1.6826682500270904,0.9603211513580872,0
-0.9774664620150599,-0.29968640324524315,-1.5058571093575968,-0.917207632583725,1.6826682500270904,0.9603211513580872,0
-1.2259186161745075,-0.3804647056397794,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.7372901494273152,0
-1.2259186161745075,-0.24509065961661,0.6640736320769525,1.0902656764674465,1.6826682500270904,0.9603211513580872,0
0.1405682317024531,-0.06122779385926742,0.6640736320769525,1.0902656764674465,0.13905799298365437,-0.0582456291131543,1
-1.598596847413678,0.0841372732479419,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.39776788927023476,0
-1.1016925390947832,-0.22962446538581294,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.7372901494273152,0
-0.35633607661644184,-0.4322760663433523,0.6640736320769525,1.0902656764674465,0.9108631215053724,1.639365671672248,0
0.2647943087821763,-0.29968640324524315,0.6640736320769525,1.0902656764674465,0.9108631215053724,1.639365671672248,1
-1.4743707703339537,-0.23225286047193425,0.6640736320769525,-0.917207632583725,0.9108631215053724,-0.39776788927023476,0
0.6374725400213469,4.4384676027012615,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.39776788927023476,1
-1.2259186161745075,-0.19214058768878278,0.6640736320769525,-0.917207632583725,0.13905799298365437,-0.39776788927023476,0
